code,system
1458.00,readv2
D104211,readv2
D106.00,readv2
D106000,readv2
D106z00,readv2
Dyu1200,readv2
F422100,readv2
K0G..00,readv2
23519.0,med
31075.0,med
31306.0,med
31370.0,med
32937.0,med
48295.0,med
57397.0,med
69964.0,med
8119.0,med
93872.0,med
D57.8,icd10
